id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
7090,1,0.253137,0.607495,0.535528,0.552615,0.596549,0.69331,0.706802,-0.086493,-0.080735,-0.135158,-0.12933,-0.123732,-0.147071,0.481833,0.810161,-1.0794569999999999,0.858557,-0.812074,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
19501,0,0.253137,0.7683300000000001,-0.461513,-0.47839899999999996,-0.426041,-0.514217,-0.598252,0.645983,0.183496,0.271165,0.138768,-0.314136,-0.29338200000000003,-0.134759,0.810161,-1.0794569999999999,-1.057295,-0.595102,-0.874991,-0.7235699999999999,0.13886500000000002,0.188746,0.23491700000000001
20974,1,-0.616452,-0.552747,-0.687316,-0.659111,-0.65487,-0.645409,-0.6306930000000001,-0.32618400000000003,-0.156948,-0.29680100000000004,-0.231463,-0.21595599999999998,-0.29338200000000003,-0.9054979999999999,-1.234323,1.451114,-1.057295,1.0321930000000001,0.014861000000000001,-0.7235699999999999,-0.696663,1.8994360000000001,-0.647565
7143,0,0.253137,-0.036305000000000004,-0.040916,-0.004285,-0.210144,-0.16861900000000002,-0.158224,-0.221191,-0.19622699999999998,-0.24091300000000002,-0.2434,-0.24829,-0.240562,-0.9054979999999999,-1.234323,1.451114,-1.057295,1.683111,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
23008,0,-1.486041,-0.643818,-0.637367,-0.6229020000000001,-0.6131800000000001,-0.649637,-0.588647,-0.111549,-0.09136799999999999,-0.080065,-0.255975,-0.06436599999999999,-0.24748,0.5589069999999999,0.810161,-1.0794569999999999,0.858557,0.272789,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
21010,0,0.253137,-0.064023,-0.029605000000000003,0.008995999999999999,0.018126,-0.214362,-0.19400799999999999,-0.221191,-0.17018599999999998,-0.18320799999999998,-0.247804,-0.240959,-0.23713,-0.9054979999999999,-1.234323,0.185828,-1.057295,0.272789,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
10486,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.9054979999999999,0.810161,0.185828,-1.057295,0.272789,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
7340,1,1.992316,0.222282,0.289352,0.358666,0.5208010000000001,0.627517,0.688767,-0.14874,-0.118104,0.043979000000000004,-0.11656400000000001,-0.130867,-0.113376,-0.443054,-1.234323,1.451114,-1.057295,-0.05267,1.794564,0.11173599999999999,0.13886500000000002,0.188746,1.9998790000000002
10808,0,0.253137,0.402415,0.405984,-0.124778,0.2611,0.312694,0.35432600000000003,-0.17289000000000002,-0.13980399999999998,3.190514,-0.16048099999999998,-0.130867,-0.135877,-0.674276,0.810161,1.451114,-1.057295,0.489762,0.014861000000000001,0.11173599999999999,0.13886500000000002,-0.6665989999999999,0.23491700000000001
28269,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.365981,0.810161,0.185828,-1.057295,-0.161156,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
17477,0,-0.616452,-0.496198,-0.639376,-0.515199,-0.664725,-0.654834,-0.549371,-0.120182,0.2328,-0.268403,-0.276146,0.088729,-0.21237899999999998,-0.674276,0.810161,-1.0794569999999999,-1.057295,0.923707,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
5177,0,-0.616452,-0.606771,-0.43539300000000003,-0.41541300000000003,-0.44800500000000004,-0.145509,-0.60925,0.8473959999999999,0.537048,0.265486,1.7004400000000002,-0.144677,0.9464670000000001,0.173537,0.810161,-1.0794569999999999,0.858557,-0.595102,-0.874991,-0.7235699999999999,-0.696663,0.188746,-0.647565
23191,0,0.253137,1.801797,1.9120979999999999,4.024051,3.625829,3.4788980000000005,3.019729,3.285118,6.706579,0.279287,0.150896,0.097107,-0.00042199999999999996,1.329647,0.810161,-1.0794569999999999,-1.057295,0.055816,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
11067,0,0.253137,-0.065368,-0.006591,-0.5610109999999999,-0.558121,-0.612101,-0.652724,-0.040063999999999995,-0.17014200000000002,-0.18320799999999998,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.9054979999999999,-1.234323,0.185828,-1.057295,0.381275,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
27742,0,0.253137,-0.286378,-0.399565,-0.362045,-0.312131,-0.44473900000000005,-0.601896,-0.26134,-0.191887,-0.200247,-0.26018800000000003,-0.301045,-0.282132,-1.0596459999999999,0.810161,1.451114,0.858557,-1.462993,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
22113,0,0.253137,-0.425538,-0.40364,-0.383386,-0.363257,-0.329254,-0.31445500000000004,-0.25137800000000005,-0.187547,-0.205927,-0.24423000000000003,-0.255228,-0.23713,-0.9054979999999999,0.810161,0.185828,0.858557,-0.48661499999999996,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
3383,0,0.253137,-0.14643,-0.11580399999999999,-0.186352,-0.13009,-0.05728,-0.019223,-0.040063999999999995,-0.17018599999999998,-0.18320799999999998,-0.11656400000000001,-0.183229,-0.180878,0.019389,-1.234323,1.451114,-1.057295,1.0321930000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
5510,0,0.253137,2.253351,2.377811,2.4400310000000003,2.146514,2.316933,2.3670169999999997,0.131946,0.08671,0.055224,0.108447,0.11281600000000001,0.050992,1.252573,-1.234323,1.451114,-1.057295,1.4661389999999999,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
26217,1,-0.616452,-0.654316,-0.632422,-0.657452,-0.672497,-0.662253,-0.6519010000000001,-0.256027,-0.256903,-0.29680100000000004,-0.304935,-0.314136,-0.29338200000000003,-0.211833,0.810161,0.185828,0.858557,-0.595102,2.684416,1.782348,1.809921,1.8994360000000001,-0.647565
16242,0,0.253137,0.38621300000000003,-0.333514,-0.291142,-0.17457899999999998,-0.04695,0.082989,-0.160815,-0.179257,0.043979000000000004,0.074935,0.144038,-0.012121999999999999,0.327685,0.810161,1.451114,-1.057295,-0.05267,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
16105,1,0.253137,0.100899,0.138873,0.091767,-0.09085599999999999,-0.045536,-0.057508000000000004,-0.191003,-0.17018599999999998,-0.188888,-0.212313,-0.22904699999999997,-0.220255,-0.8284239999999999,0.810161,1.451114,-1.057295,1.357652,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
18495,0,0.253137,-0.696334,0.275386,0.334916,0.45534300000000005,0.576691,0.6134729999999999,4.035284,-0.145707,-0.098013,-0.05273099999999999,-0.117776,-0.11894500000000001,-0.674276,0.810161,-1.0794569999999999,0.858557,-1.137534,0.9047120000000001,-0.7235699999999999,0.13886500000000002,0.188746,0.23491700000000001
20221,1,1.992316,-0.5097649999999999,-0.49418,-0.472646,-0.47160100000000005,-0.457996,-0.468855,-0.24534099999999998,-0.191887,-0.29680100000000004,-0.26338,-0.314136,-0.228692,-0.5201279999999999,0.810161,-1.0794569999999999,0.858557,1.791598,0.9047120000000001,1.782348,1.809921,1.8994360000000001,1.9998790000000002
26499,0,-0.616452,-0.041125999999999996,-0.002179,-0.128744,-0.672497,-0.49199499999999996,-0.652724,-0.219077,-0.18537599999999999,-0.29680100000000004,0.3558,-0.314136,-0.29338200000000003,-0.9054979999999999,0.810161,1.451114,-1.057295,1.791598,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-0.647565
13720,0,3.731494,-0.33374699999999996,-0.304093,-0.271242,-0.22096300000000002,-0.171202,-0.141735,-0.24534099999999998,-0.19622699999999998,-0.205927,-0.20593000000000003,-0.209411,-0.23713,-1.0596459999999999,0.810161,0.185828,-1.057295,-0.9205610000000001,1.794564,1.782348,1.809921,2.754781,2.88236
29690,0,-0.616452,-0.690264,-0.685419,-0.672218,-0.666342,-0.6565449999999999,-0.646075,-0.318033,-0.239802,-0.27431,-0.282785,-0.288217,-0.271106,0.25061100000000003,-1.234323,-1.0794569999999999,0.858557,0.055816,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
12084,1,-0.616452,-0.6653439999999999,-0.648158,-0.636904,-0.6471600000000001,-0.46506899999999995,-0.43555699999999997,-0.281566,-0.256469,-0.29680100000000004,0.460294,-0.242137,-0.29338200000000003,-1.0596459999999999,0.810161,0.185828,0.858557,0.706734,2.684416,1.782348,1.809921,0.188746,-0.647565
27049,0,1.992316,0.058677,0.1159,0.171653,0.265639,0.343041,0.40586,-0.136665,-0.12678399999999998,-0.126411,-0.154864,-0.117776,-0.158377,-0.288907,-1.234323,1.451114,-1.057295,0.815221,1.794564,1.782348,1.809921,1.8994360000000001,1.9998790000000002
2897,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.327685,0.810161,0.185828,0.858557,0.164303,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
15542,0,-1.486041,-0.6854560000000001,-0.6857850000000001,-0.678217,-0.660373,-0.6630590000000001,-0.6280399999999999,-0.317791,-0.25699,-0.251364,-0.30806300000000003,-0.21791999999999997,-0.29338200000000003,-0.057685,-1.234323,0.185828,0.858557,-0.595102,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
6212,0,0.253137,-0.065015,-0.11084400000000001,-0.09751,-0.435087,-0.429014,-0.400831,-0.203078,-0.17018599999999998,-0.24000500000000002,-0.24423000000000003,-0.248683,-0.23713,-0.9054979999999999,-1.234323,0.185828,-1.057295,1.791598,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
25287,0,0.253137,0.37407199999999996,0.427579,0.48677299999999996,0.153564,0.242657,-0.169962,-0.130627,-0.063851,-0.16906600000000002,-0.231463,-0.157048,-0.23150500000000002,-0.674276,0.810161,0.185828,-1.057295,-1.029047,1.794564,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
22166,0,0.253137,-0.017169999999999998,-0.021133000000000002,0.019263,0.04553,0.081594,0.12355799999999999,-0.215153,-0.151697,-0.177528,-0.20593000000000003,-0.183229,-0.186503,-0.9054979999999999,0.810161,-1.0794569999999999,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
16951,0,0.253137,-0.5575140000000001,-0.5764729999999999,-0.556138,-0.5471,-0.527737,-0.511674,-0.341821,-0.20139200000000002,-0.23239400000000002,-0.289296,-0.294173,-0.23713,-1.213794,-1.234323,0.185828,-1.057295,1.574625,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
13586,0,-0.616452,-0.046287,-0.5719350000000001,-0.66423,-0.464078,-0.600242,-0.6341359999999999,0.170043,-0.215454,0.464728,-0.06428500000000001,-0.241679,0.869851,0.096463,0.810161,-1.0794569999999999,0.858557,-0.812074,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
12886,0,-0.616452,-0.695642,-0.6882010000000001,-0.675074,-0.667461,-0.660246,-0.652724,-0.329987,-0.248396,-0.27839899999999995,-0.297147,-0.314136,-0.28528200000000004,-0.5201279999999999,0.810161,0.185828,-1.057295,2.659488,-1.764843,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
1961,1,0.253137,-0.292883,-0.264977,-0.25987899999999997,-0.220683,-0.18046199999999998,-0.135774,-0.2355,-0.25699,-0.229895,-0.22999499999999998,-0.154757,-0.22588000000000003,-1.0596459999999999,0.810161,0.185828,0.858557,0.164303,2.684416,1.782348,1.809921,0.188746,0.23491700000000001
12185,0,0.253137,0.219919,0.198882,0.210025,0.307749,0.396269,0.43786499999999995,-0.202897,-0.152825,-0.15481,-0.14848,-0.16359300000000002,-0.158377,-0.75135,0.810161,0.185828,-1.057295,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
29298,0,-1.486041,-0.224396,-0.387538,-0.6297659999999999,-0.672497,-0.6630590000000001,-0.652724,0.961988,-0.112027,-0.29680100000000004,-0.30806300000000003,-0.314136,0.186728,-0.75135,-1.234323,0.185828,0.858557,-1.137534,0.014861000000000001,-0.7235699999999999,-0.696663,-0.6665989999999999,-1.530046
12171,0,0.253137,-0.501263,-0.631185,-0.675045,-0.672497,-0.353105,-0.45035,-0.281566,-0.248309,-0.29680100000000004,0.894805,-0.298362,-0.29338200000000003,-1.1367200000000002,0.810161,0.185828,-1.057295,-1.354506,0.014861000000000001,0.11173599999999999,-0.696663,-0.6665989999999999,-0.647565
12580,0,0.253137,-0.016872,-0.047435000000000005,-0.045786,-0.27474699999999996,-0.25763800000000003,-0.25353400000000004,-0.209115,-0.17018599999999998,-0.126411,-0.180397,-0.140227,4.516158,2.56283,-1.234323,-1.0794569999999999,0.858557,-0.26964299999999997,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
19304,0,-1.486041,-0.692613,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.443054,0.810161,-1.0794569999999999,0.858557,-0.48661499999999996,-0.874991,-0.7235699999999999,-1.532192,-1.521944,-1.530046
19544,0,0.253137,-0.350858,-0.319211,-0.292757,-0.241575,-0.200595,-0.173287,-0.23326599999999997,-0.18116600000000002,-0.196953,-0.23452699999999999,-0.246196,-0.23302399999999998,-0.597202,0.810161,0.185828,-1.057295,0.598248,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
17461,1,-0.616452,-0.690345,-0.680024,-0.672305,-0.660373,-0.656644,-0.6396270000000001,-0.29484899999999997,-0.25699,-0.2525,-0.30806300000000003,-0.26308200000000004,-0.29338200000000003,-0.597202,0.810161,0.185828,-1.057295,0.815221,1.794564,-0.7235699999999999,1.809921,-0.6665989999999999,0.23491700000000001
3056,0,-1.486041,-0.690753,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.481833,0.810161,-1.0794569999999999,0.858557,0.489762,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
29729,1,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.057685,-1.234323,-1.0794569999999999,-1.057295,1.14068,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
6180,0,0.253137,0.440821,0.224987,-0.010673,0.057763999999999996,0.128752,0.09336599999999999,-0.10044,-0.12678399999999998,-0.200247,-0.180397,-0.21,-0.144483,-0.597202,-1.234323,1.451114,0.858557,-0.703588,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
1596,0,0.253137,-0.44828500000000004,-0.535994,1.9482810000000002,2.264713,2.284151,2.399106,-0.341942,7.647488,0.439283,-0.30806300000000003,0.274944,2.519214,2.4086819999999998,0.810161,0.185828,-1.057295,-0.05267,-0.874991,1.782348,-0.696663,-0.6665989999999999,1.9998790000000002
12227,0,0.253137,2.390148,2.736488,2.854404,3.1886419999999998,3.508193,2.891255,2.7372099999999997,0.177029,0.157572,0.215367,1.191292,0.156633,2.4086819999999998,0.810161,0.185828,-1.057295,-0.05267,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
29336,0,0.253137,0.535776,-0.41901099999999997,-0.405607,-0.357598,-0.307608,-0.26609499999999997,-0.244918,-0.183206,-0.18320799999999998,-0.180397,-0.183229,-0.23713,0.327685,-1.234323,0.185828,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
11159,0,-1.486041,-0.563842,-0.6604939999999999,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.281566,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.096463,0.810161,0.185828,-1.057295,0.272789,0.014861000000000001,0.11173599999999999,0.13886500000000002,-1.521944,-1.530046
17341,0,0.253137,-0.695642,-0.690983,-0.829944,1.6325379999999998,1.754003,1.8454150000000002,-0.341942,-0.183857,18.274231,0.023869,0.045857,0.044129,0.25061100000000003,0.810161,-1.0794569999999999,0.858557,-0.378129,-1.764843,-1.558876,-1.532192,-1.521944,0.23491700000000001
22879,1,1.992316,2.288783,2.326288,2.6054720000000002,2.9410819999999998,3.074448,3.4034199999999997,-0.341942,0.5242439999999999,0.271165,-0.30806300000000003,0.864025,-0.29338200000000003,0.944277,0.810161,0.185828,0.858557,-0.161156,1.794564,1.782348,1.809921,1.8994360000000001,1.9998790000000002
4205,0,0.253137,-0.690576,-0.691222,-0.6169319999999999,-0.653176,-0.631741,-0.652724,-0.341942,-0.072662,-0.22620300000000002,-0.238229,-0.314136,-0.29338200000000003,-0.9054979999999999,0.810161,0.185828,0.858557,-1.354506,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,0.23491700000000001
15417,0,-0.616452,-0.204867,-0.584018,-0.5932109999999999,-0.610009,-0.118172,-0.537247,0.118059,-0.0020039999999999997,-0.068479,1.80653,0.135987,-0.29338200000000003,1.4067209999999999,0.810161,-1.0794569999999999,2.77441,1.900084,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
21944,0,-0.616452,-0.515224,-0.660775,-0.47429,-0.246378,-0.081163,-0.150282,-0.21183200000000002,0.355932,1.0099200000000002,0.1523,1.6443599999999998,1.8323779999999998,0.25061100000000003,0.810161,0.185828,0.858557,-0.9205610000000001,-0.874991,-0.7235699999999999,-0.696663,0.188746,-0.647565
8826,0,0.253137,-0.437774,-0.46652899999999997,-0.43886000000000003,-0.437746,-0.386807,-0.07413099999999999,-0.257416,-0.06168099999999999,-0.15481,-0.101244,-0.117776,-0.068374,-1.1367200000000002,0.810161,1.451114,2.77441,0.381275,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
25942,0,0.253137,-0.3473,-0.671875,-0.21947399999999997,-0.160418,-0.169294,-0.13794,-0.259831,1.122886,-0.186445,-0.255783,-0.26419499999999996,-0.165128,0.327685,0.810161,0.185828,-1.057295,-0.161156,-0.874991,-0.7235699999999999,-0.696663,0.188746,0.23491700000000001
2890,0,-0.616452,-0.614946,-0.6144930000000001,-0.6423979999999999,-0.63331,-0.663075,-0.6499199999999999,-0.278185,-0.213588,-0.293564,-0.30806300000000003,-0.30314,-0.23701799999999998,-0.9054979999999999,-1.234323,1.451114,0.858557,1.14068,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
10032,0,-0.616452,-0.689992,-0.690983,-0.677929,-0.659564,-0.656216,-0.6457390000000001,-0.341942,-0.238934,-0.225919,-0.30806300000000003,-0.286908,-0.29338200000000003,-0.365981,-1.234323,-1.0794569999999999,-1.057295,0.598248,-0.874991,-0.7235699999999999,-1.532192,-0.6665989999999999,0.23491700000000001
28727,1,0.253137,0.039569,-0.29730700000000004,-0.24638200000000002,-0.290804,-0.25393699999999997,-0.20635,-0.18496500000000002,-0.105083,-0.268517,-0.11656400000000001,-0.09813999999999999,-0.124626,-0.288907,0.810161,0.185828,-1.057295,0.489762,0.014861000000000001,0.11173599999999999,0.13886500000000002,1.8994360000000001,0.23491700000000001
10209,0,1.992316,-0.631324,-0.690983,-0.677929,-0.672497,-0.582774,-0.574911,-0.341942,-0.25699,-0.29680100000000004,0.0035060000000000004,-0.314136,-0.29338200000000003,-0.9054979999999999,0.810161,-1.0794569999999999,-2.973147,1.0321930000000001,-0.874991,-0.7235699999999999,-1.532192,-1.521944,-0.647565
9372,0,-0.616452,-0.673071,-0.6561100000000001,-0.400027,-0.32448899999999997,-0.315915,-0.59444,-0.19209,0.579451,0.271393,0.33026700000000003,-0.086947,0.480307,0.25061100000000003,0.810161,-1.0794569999999999,-1.057295,1.574625,-0.874991,-0.7235699999999999,-0.696663,0.188746,0.23491700000000001
