id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
18138,0,1.992316,-0.232015,-0.15399300000000002,-0.06358,0.020891999999999997,0.086594,0.12800699999999998,-0.040063999999999995,-0.03998,-0.126411,-0.180397,-0.19632,-0.203379,-0.5201279999999999,-1.234323,-1.0794569999999999,-1.057295,-0.26964299999999997,0.014861000000000001,0.11173599999999999,0.13886500000000002,1.8994360000000001,1.9998790000000002
21431,0,-0.616452,-0.623352,-0.6669010000000001,-0.649045,-0.632393,-0.6630590000000001,-0.646343,-0.237733,-0.159986,-0.148846,-0.30806300000000003,-0.28926399999999997,-0.209679,-0.057685,0.810161,-1.0794569999999999,0.858557,-1.029047,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
16253,0,0.253137,1.263341,1.338211,1.340551,1.28941,0.879605,0.940391,0.026168,0.091918,-0.006456999999999999,0.011101999999999999,0.013654,-0.06730599999999999,0.25061100000000003,0.810161,0.185828,-1.057295,1.0321930000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
21062,0,0.253137,3.131756,3.313901,3.525207,3.965614,1.493378,1.509077,0.274372,0.28583800000000004,0.558329,0.012825999999999999,0.013588999999999999,-0.008579,1.0213510000000001,-1.234323,0.185828,0.858557,-0.48661499999999996,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
27278,0,0.253137,-0.44671000000000005,-0.441688,-0.38454,-0.367873,-0.349124,-0.371379,-0.341942,-0.117756,-0.29680100000000004,-0.26976300000000003,-0.284486,-0.285619,-1.1367200000000002,-1.234323,0.185828,0.858557,0.923707,0.9047120000000001,1.782348,1.809921,1.8994360000000001,0.23491700000000001
18794,0,0.253137,0.7159770000000001,0.675385,0.75373,0.9120229999999999,1.027082,1.125923,-0.341942,-0.06168099999999999,-0.001459,-0.05273099999999999,0.013131,0.111632,-0.365981,0.810161,0.185828,0.858557,-0.703588,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
354,0,0.253137,0.35083600000000004,0.406377,0.165654,0.120921,-0.34994699999999995,-0.32673,-0.15012899999999998,-0.144145,-0.126411,-0.200121,-0.268646,-0.24376799999999998,-0.674276,0.810161,0.185828,0.858557,0.815221,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
811,0,0.253137,0.256302,0.38311,0.385285,-0.48085,-0.460266,-0.652724,0.1471,-0.25699,-0.28277199999999997,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.365981,0.810161,-1.0794569999999999,2.77441,0.923707,0.014861000000000001,0.11173599999999999,1.809921,0.188746,0.23491700000000001
2923,0,0.253137,-0.35041,-0.315783,-0.289281,-0.42887,-0.43437600000000004,-0.186334,-0.221191,-0.213588,-0.10369300000000001,-0.212313,1.341703,-0.07056799999999999,-0.9054979999999999,0.810161,0.185828,0.858557,-1.354506,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
9536,0,0.253137,-0.695642,-0.669683,-0.5116229999999999,-0.5254,-0.599173,-0.601795,-0.25041199999999997,0.24356399999999997,-0.286067,-0.24423000000000003,-0.179957,0.342265,0.25061100000000003,-1.234323,-1.0794569999999999,0.858557,-1.029047,-1.764843,-1.558876,-0.696663,0.188746,0.23491700000000001
21003,0,0.253137,1.050846,0.96849,-0.367077,-0.31208400000000003,-0.430856,-0.387465,-0.148559,0.004072999999999999,-0.009694,-0.179695,-0.047217,-0.039011000000000004,0.713055,-1.234323,0.185828,-1.057295,0.164303,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
20251,0,0.253137,-0.15846300000000002,-0.121242,-0.07824500000000001,-0.010274,0.049602,0.15243900000000002,-0.22390700000000002,-0.170533,-0.18281,-0.19750399999999999,0.04625,-0.29338200000000003,-0.5201279999999999,0.810161,0.185828,-1.057295,1.791598,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
9334,0,0.253137,-0.26121300000000003,-0.191437,0.553191,0.704505,1.007212,0.047238999999999996,-0.040004000000000005,3.761415,-0.012761,0.6494949999999999,-0.117056,0.044186,1.175499,-1.234323,0.185828,0.858557,0.164303,0.014861000000000001,0.11173599999999999,-0.696663,0.188746,0.23491700000000001
7326,0,0.253137,-0.00545,0.046211,0.07534199999999999,0.157077,0.266079,0.330297,-0.192633,-0.17018599999999998,-0.18320799999999998,-0.05273099999999999,-0.117776,-0.180878,-0.211833,0.810161,0.185828,0.858557,-0.48661499999999996,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
23602,0,-1.486041,-0.6227689999999999,-0.691461,-0.578272,-0.663,-0.619783,-0.5757680000000001,-0.341942,0.044436,-0.261928,-0.139927,-0.012657999999999999,0.057741999999999995,0.5589069999999999,0.810161,0.185828,-1.057295,0.598248,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
1789,0,-1.486041,-0.011453,-0.147066,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.10044,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.9054979999999999,0.810161,-1.0794569999999999,0.858557,-1.137534,0.014861000000000001,0.11173599999999999,0.13886500000000002,-1.521944,-1.530046
26621,1,0.253137,-0.682088,-0.680024,-0.672305,-0.6161949999999999,-0.602282,-0.600233,-0.29484899999999997,-0.240063,-0.091084,-0.301169,-0.298035,-0.287869,-1.213794,-1.234323,0.185828,0.858557,-1.354506,-1.764843,-0.7235699999999999,-0.696663,-0.6665989999999999,0.23491700000000001
1528,0,0.253137,-0.41216099999999994,-0.382859,-0.35831,-0.353806,-0.350045,-0.39885,-0.23930300000000002,-0.191887,-0.257044,-0.24423000000000003,-0.248683,-0.23713,-0.365981,-1.234323,-1.0794569999999999,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
33,0,0.253137,0.56784,0.49024399999999996,0.517199,0.5859479999999999,0.6314810000000001,0.616546,-0.159426,-0.10460599999999999,-0.109259,-0.10354200000000001,-0.10468499999999999,-0.152527,-0.5201279999999999,-1.234323,-1.0794569999999999,0.858557,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
16481,1,1.992316,-0.526346,-0.475549,-0.464484,-0.431201,-0.359256,-0.336469,-0.155623,-0.25699,-0.224329,-0.102329,-0.261446,-0.29338200000000003,-1.0596459999999999,0.810161,1.451114,-1.057295,1.900084,0.014861000000000001,0.11173599999999999,1.809921,0.188746,0.23491700000000001
5408,0,-0.616452,2.443533,2.66684,2.837359,3.219809,-0.577625,-0.659038,0.382565,0.177029,0.114975,0.025463999999999997,-0.314136,-0.212604,1.869164,-1.234323,-1.0794569999999999,-1.057295,1.357652,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-0.647565
8444,0,0.253137,-0.578333,-0.56512,-0.542179,-0.52725,-0.506058,-0.491759,-0.263816,-0.207077,-0.269539,-0.276146,-0.291358,-0.270769,-1.213794,-1.234323,0.185828,0.858557,-1.354506,1.794564,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
12476,0,0.253137,-0.520778,-0.628881,-0.612923,-0.547147,-0.588712,-0.5775640000000001,-0.22692600000000002,-0.099354,0.106455,-0.30806300000000003,-0.085049,-0.090875,0.5589069999999999,0.810161,-1.0794569999999999,0.858557,-0.595102,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
8874,0,-1.486041,-0.07632699999999999,-0.272451,-0.63539,-0.573542,-0.474231,-0.648996,1.4622,-0.12895399999999999,0.06476599999999999,0.42473900000000003,-0.299605,-0.052342999999999994,1.483795,0.810161,-1.0794569999999999,0.858557,0.706734,-1.764843,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
20172,1,0.253137,-0.41461899999999996,-0.381412,-0.330883,-0.293649,-0.257276,-0.22257,-0.221191,-0.152825,-0.24000500000000002,-0.24423000000000003,-0.21595599999999998,-0.209004,-0.365981,0.810161,0.185828,0.858557,0.381275,0.014861000000000001,0.11173599999999999,0.13886500000000002,1.8994360000000001,0.23491700000000001
23524,0,-0.616452,-0.695642,-0.690983,-0.6746989999999999,-0.609791,-0.6630590000000001,-0.6181,-0.341942,-0.247268,-0.06768400000000001,-0.30806300000000003,-0.179171,-0.29338200000000003,1.637943,0.810161,1.451114,-1.057295,1.14068,0.9047120000000001,-1.558876,-0.696663,-0.6665989999999999,-0.647565
25449,0,0.253137,-0.070039,-0.14369400000000002,-0.249151,-0.433409,-0.45786499999999997,-0.47582299999999994,-0.224149,-0.125308,-0.126411,-0.11656400000000001,-0.117776,-0.288207,0.327685,0.810161,0.185828,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
4645,0,-0.616452,-0.6700149999999999,-0.079203,-0.5027550000000001,-0.658818,-0.4841,-0.637947,2.286929,0.270256,-0.24681999999999998,0.38644,-0.256537,-0.23263000000000003,-0.597202,0.810161,0.185828,-1.057295,1.249166,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
18080,0,0.253137,-0.023472,0.019768,0.031534,0.101039,-0.360852,-0.330541,-0.160815,-0.12678399999999998,-0.12624100000000002,0.011101999999999999,-0.183229,-0.209004,-0.9054979999999999,-1.234323,0.185828,0.858557,0.706734,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
25126,0,-0.616452,-0.685049,-0.685504,-0.672305,-0.666435,-0.656644,-0.6396270000000001,-0.341942,-0.240063,-0.27465100000000003,-0.283168,-0.26308200000000004,-0.29338200000000003,-0.9054979999999999,-1.234323,-1.0794569999999999,-1.057295,1.574625,-0.874991,1.782348,-0.696663,-0.6665989999999999,-0.647565
19118,0,1.992316,-0.591601,-0.564797,-0.521328,-0.48005699999999996,-0.47554700000000005,-0.652724,-0.253974,-0.144145,-0.18320799999999998,-0.30806300000000003,-0.314136,-0.29338200000000003,-1.1367200000000002,0.810161,1.451114,-1.057295,0.923707,0.014861000000000001,0.11173599999999999,0.13886500000000002,1.8994360000000001,1.9998790000000002
16620,0,1.992316,0.754749,0.939068,1.018986,1.1810969999999998,1.323811,1.426025,0.32237,-0.03998,-0.012818000000000001,0.011101999999999999,0.019676,0.004753,1.175499,-1.234323,-1.0794569999999999,-1.057295,-0.05267,0.014861000000000001,0.11173599999999999,1.809921,1.8994360000000001,1.9998790000000002
20741,0,0.253137,-0.257125,-0.21682600000000002,-0.10343699999999999,0.044567,0.168146,0.2523,-0.221191,0.046824,0.100775,0.011101999999999999,-0.052323,-0.05223,1.483795,-1.234323,1.451114,0.858557,-0.26964299999999997,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
6343,0,-0.616452,-0.609568,-0.572117,-0.653674,-0.5497270000000001,-0.608187,-0.636352,0.169439,-0.183988,0.151779,-0.09511599999999999,-0.250319,-0.29338200000000003,-0.134759,-1.234323,-1.0794569999999999,-1.057295,1.4661389999999999,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
11147,0,-0.616452,-0.685049,-0.688497,-0.661057,-0.666435,-0.6630590000000001,-0.637108,-0.331255,-0.206209,-0.29680100000000004,-0.30806300000000003,-0.253264,-0.29338200000000003,-0.211833,0.810161,-1.0794569999999999,0.858557,0.055816,-0.874991,-0.7235699999999999,-0.696663,0.188746,0.23491700000000001
9736,0,1.992316,-0.277618,-0.32750100000000004,-0.289108,-0.24867899999999998,-0.164195,-0.24797600000000003,-0.251076,-0.18759,-0.245684,-0.020814,-0.314136,-0.23713,-0.8284239999999999,-1.234323,0.185828,-1.057295,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
8311,0,0.253137,-0.242377,-0.20502399999999998,-0.238292,-0.25105700000000003,-0.256421,-0.487124,-0.221191,-0.17018599999999998,-0.24000500000000002,-0.24423000000000003,-0.27087100000000003,-0.23713,1.098425,0.810161,-1.0794569999999999,0.858557,-0.595102,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
12558,0,0.253137,-0.46693199999999996,-0.442629,-0.406775,-0.376578,-0.331837,-0.314203,-0.24280500000000002,-0.17018599999999998,-0.24000500000000002,-0.197632,-0.275715,-0.28168200000000004,-1.1367200000000002,0.810161,-1.0794569999999999,0.858557,-1.354506,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
9236,0,1.992316,-0.357404,-0.322274,-0.283398,-0.245337,-0.175495,-0.169475,-0.221191,-0.178866,-0.234325,-0.11656400000000001,-0.314136,-0.23713,-0.674276,-1.234323,0.185828,0.858557,-1.029047,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
10889,0,0.253137,1.068229,1.163537,1.261775,1.4126459999999998,1.601345,1.465167,0.020312,0.0034219999999999997,-0.126411,0.011101999999999999,0.013131,-0.124626,0.327685,0.810161,-1.0794569999999999,0.858557,-1.029047,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
19553,1,-0.616452,-0.668481,-0.662883,-0.649089,-0.641408,-0.630162,-0.6191409999999999,-0.221191,-0.17018599999999998,-0.18320799999999998,-0.180397,-0.183229,-0.056786,-0.674276,0.810161,0.185828,-1.057295,0.164303,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
20441,1,1.992316,-0.269321,-0.22765900000000003,-0.18542899999999998,-0.154697,-0.08331799999999999,-0.072603,-0.19704000000000002,-0.17018599999999998,-0.29680100000000004,-0.12933,-0.314136,-0.119001,-0.9054979999999999,-1.234323,0.185828,0.858557,-1.029047,0.9047120000000001,1.782348,1.809921,1.8994360000000001,1.9998790000000002
10496,1,-1.486041,-0.51612,-0.5695319999999999,-0.6713819999999999,-0.672528,-0.663091,-0.652758,-0.157796,-0.237198,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.264187,1.483795,0.810161,0.185828,-1.057295,1.4661389999999999,0.014861000000000001,0.11173599999999999,-0.696663,-0.6665989999999999,-1.530046
3298,0,1.992316,-0.65562,-0.62645,-0.590587,-0.571163,-0.5457810000000001,-0.5422680000000001,-0.221191,-0.17018599999999998,-0.24000500000000002,-0.24423000000000003,-0.314136,-0.180878,-0.057685,-1.234323,1.451114,-1.057295,-0.161156,-0.874991,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
3324,0,0.253137,-0.0043100000000000005,-0.00409,0.000344,-0.48305699999999996,-0.499199,-0.484555,-0.22064699999999998,-0.205775,-0.24000500000000002,-0.24423000000000003,-0.291358,-0.23713,-0.9054979999999999,0.810161,1.451114,-1.057295,0.706734,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
7997,0,0.253137,-0.5595100000000001,-0.510366,-0.46690699999999996,-0.417911,-0.384077,-0.322448,-0.160815,-0.17018599999999998,-0.18320799999999998,-0.24423000000000003,-0.117776,-0.23713,-1.0596459999999999,-1.234323,-1.0794569999999999,-1.057295,-0.595102,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
18649,0,-1.486041,-0.580872,-0.671046,-0.139963,-0.655616,-0.6384850000000001,-0.523025,-0.256269,1.3622040000000002,-0.23512,-0.212696,0.191426,-0.231449,0.5589069999999999,0.810161,-1.0794569999999999,0.858557,-0.812074,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
18004,0,5.470672,-0.340089,-0.16253599999999999,-0.144015,-0.067478,-0.032788,-0.012405,0.382565,-0.25699,-0.15481,-0.30806300000000003,-0.248683,-0.209004,-0.75135,-1.234323,0.185828,0.858557,-0.26964299999999997,0.9047120000000001,1.782348,6.823091000000001,6.176159999999999,6.412285
22306,0,0.253137,-0.571746,-0.585662,-0.5689420000000001,-0.5655979999999999,-0.5827899999999999,-0.5397489999999999,-0.25137800000000005,-0.191887,-0.24000500000000002,-0.24423000000000003,-0.117776,-0.124626,1.7920909999999999,0.810161,0.185828,0.858557,-0.48661499999999996,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
11974,0,0.253137,-0.47054399999999996,-0.44328999999999996,-0.410409,-0.430595,-0.394818,-0.366694,-0.26182300000000003,-0.202737,-0.251364,-0.24423000000000003,-0.248683,-0.23713,-1.1367200000000002,0.810161,0.185828,0.858557,-1.354506,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
6625,0,1.992316,-0.6585529999999999,-0.64317,-0.591553,-0.551764,0.039799,-0.09412999999999999,-0.136484,0.0029879999999999998,0.14433800000000002,2.2864259999999996,-0.314136,-0.033386,0.40475900000000004,0.810161,-1.0794569999999999,0.858557,-0.595102,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
5321,0,-0.616452,-0.68384,-0.655914,-0.650185,-0.6573260000000001,-0.64684,-0.632574,-0.19058,-0.173094,-0.241141,-0.24486799999999997,-0.235199,-0.23324899999999998,2.56283,-1.234323,0.185828,0.858557,-0.595102,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
25569,0,0.253137,-0.570538,-0.690983,-0.674165,-0.544986,-0.44588999999999995,-0.489996,-0.341942,-0.245662,0.169102,0.011101999999999999,-0.314136,0.4483,0.25061100000000003,0.810161,-1.0794569999999999,-1.057295,0.164303,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,0.23491700000000001
9419,0,0.253137,-0.55215,-0.532313,-0.504889,-0.618745,0.263612,0.299955,-0.269491,-0.204907,0.238621,3.202748,-0.183229,-0.180878,1.0213510000000001,-1.234323,-1.0794569999999999,0.858557,-0.378129,0.9047120000000001,1.782348,1.809921,-0.6665989999999999,0.23491700000000001
18913,0,0.253137,-0.6919890000000001,-0.632534,-0.626161,-0.668238,-0.57631,-0.514663,-0.090417,-0.100439,-0.28118200000000004,0.028656,-0.10318,-0.10578199999999999,0.8672030000000001,0.810161,-1.0794569999999999,0.858557,-0.812074,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
2871,0,0.253137,-0.546622,-0.521087,-0.484903,-0.460114,-0.425543,-0.398329,-0.263453,-0.191887,-0.268403,-0.24423000000000003,-0.248683,-0.23713,-0.9054979999999999,0.810161,-1.0794569999999999,0.858557,-1.137534,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
18019,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.9054979999999999,-1.234323,-1.0794569999999999,0.858557,-0.161156,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
351,0,-0.616452,-0.164261,-0.403331,-0.649954,-0.6423409999999999,-0.6630590000000001,-0.264818,-0.248903,-0.074702,-0.29680100000000004,-0.30806300000000003,1.197902,-0.124626,-0.597202,-1.234323,-1.0794569999999999,0.858557,-1.029047,0.014861000000000001,0.11173599999999999,-0.696663,0.188746,0.23491700000000001
19164,0,0.253137,2.777602,3.175056,3.085152,3.3886830000000003,3.540596,3.6281769999999995,1.651054,-0.25699,0.32915500000000003,0.2792,0.242218,0.173509,1.4067209999999999,0.810161,1.451114,-1.057295,0.055816,0.014861000000000001,0.11173599999999999,1.809921,0.188746,0.23491700000000001
9014,0,0.253137,-0.436158,-0.40829,-0.397532,-0.364236,-0.34275900000000004,-0.316738,-0.261642,-0.20169600000000001,-0.259315,-0.26006,-0.254835,-0.256818,-1.1367200000000002,-1.234323,1.451114,0.858557,0.815221,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
19317,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.670772,-0.6630590000000001,-0.647888,-0.341942,-0.25699,-0.290497,-0.30806300000000003,-0.295286,-0.22588000000000003,1.175499,0.810161,0.185828,-1.057295,0.272789,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
